Q58DL5	EKC25450	9.71e-54
Q58DQ5	EKC34736	6.68e-54
Q58DT0	EKC22575	2.64e-22
Q58DT4	EKC24964	9.82e-83
Q58DT5	EKC23706	1.42e-46
Q58DU5	EKC36784	5.22e-133
Q58DW5	EKC29232	6.39e-36
Q58DZ6	EKC21736	1.07e-134
Q58EA2	EKC34408	3.55e-43
Q58EK5	EKC26215	1.64e-38
Q58EM4	EKC25201	3.17e-138
Q58EN8	EKC28664	0.0
Q58EX7	EKC30421	1.95e-126
Q58NQ5	EKC27401	1.38e-10
Q58WW2	EKC26525	9.53e-48
Q58Y75	EKC42843	5.73e-07
Q59990	EKC18046	2.29e-23
Q59H18	EKC37613	0.0
Q59I64	EKC28549	9.14e-152
Q59LU0	EKC20437	3.23e-117
Q5AD05	EKC35078	2.45e-07
Q5AT15	EKC24565	2.62e-129
Q5BD15	EKC21860	3.57e-21
Q5BIM1	EKC20598	4.10e-25
Q5BIM1	EKC20768	1.69e-07
Q5BIM1	EKC25396	5.09e-10
Q5BIM1	EKC26687	4.60e-22
Q5BIM1	EKC32466	1.71e-12
Q5BIM1	EKC32941	2.79e-08
Q5BIM1	EKC33143	3.89e-06
Q5BIM1	EKC34508	1.85e-11
Q5BIM1	EKC34696	1.30e-22
Q5BIM1	EKC35940	2.87e-08
Q5BIM1	EKC39727	2.25e-08
Q5BIM1	EKC39848	2.12e-09
Q5BIM1	EKC42670	2.94e-11
Q5BIM1	EKC42949	2.45e-26
Q5BIM1	EKC43070	1.07e-20
Q5BIM1	EKC43078	3.56e-13
Q5BIR5	EKC27863	1.10e-87
Q5BIR5	EKC27864	6.58e-88
Q5BJ29	EKC18517	1.28e-151
Q5BJ29	EKC19525	1.61e-06
Q5BJ68	EKC29576	4.21e-141
Q5BJE1	EKC30350	4.68e-15
Q5BJJ5	EKC37659	4.70e-119
Q5BJJ7	EKC28361	3.06e-48
Q5BJN5	EKC24051	3.64e-24
Q5BJP6	EKC17555	1.54e-172
Q5BJQ6	EKC38324	0.0
Q5BJQ7	EKC19098	1.53e-43
Q5BJS9	EKC27372	1.24e-56
Q5BJW3	EKC18039	8.52e-64
Q5BK01	EKC42307	9.57e-10
Q5BK09	EKC17935	4.68e-15
Q5BK09	EKC40042	3.90e-08
Q5BK63	EKC25062	3.36e-66
Q5BK68	EKC21168	1.40e-64
Q5BKI6	EKC35179	1.84e-14
Q5BKI6	EKC38299	3.27e-15
Q5BKQ4	EKC33136	5.43e-90
Q5BKR2	EKC31011	1.49e-72
Q5BKR2	EKC31012	3.17e-117
Q5BKR2	EKC31013	5.07e-98
Q5BKR2	EKC33360	4.17e-111
Q5BKU9	EKC31642	2.43e-09
Q5BKW7	EKC25610	1.08e-78
Q5BKW7	EKC42541	6.67e-69
Q5BKX0	EKC25824	2.74e-45
Q5BL07	EKC20665	0.0
Q5BL29	EKC36175	1.21e-76
Q5BL38	EKC19437	4.90e-129
Q5BL41	EKC27695	0.0
Q5BL81	EKC25561	4.99e-30
Q5BLE8	EKC23080	1.09e-66
Q5BLE8	EKC41605	6.64e-46
Q5BLE8	EKC41606	2.02e-145
Q5BLK4	EKC40585	4.15e-08
Q5C9L6	EKC33252	7.66e-74
Q5C9Z4	EKC18906	2.25e-156
Q5CZI8	EKC20509	1.77e-13
Q5D018	EKC28400	2.86e-52
Q5D0K2	EKC21780	1.77e-44
Q5D0K2	EKC40128	1.14e-06
Q5DRD0	EKC22261	5.96e-11
Q5DRF3	EKC30243	2.04e-14
Q5DTT8	EKC17237	7.49e-09
Q5DU00	EKC40375	1.57e-31
Q5DU05	EKC33269	6.65e-16
Q5DU57	EKC41223	1.82e-158
Q5DW34	EKC40549	6.64e-12
Q5DX34	EKC35758	3.39e-37
Q5E980	EKC33534	5.43e-56
Q5E9E1	EKC23193	5.64e-13
Q5E9E1	EKC26353	2.64e-54
Q5E9E4	EKC38953	5.40e-72
Q5E9G1	EKC25679	0.0
Q5E9H5	EKC37399	0.0
Q5E9H8	EKC24819	2.29e-46
Q5E9N9	EKC26070	1.88e-143
Q5E9P3	EKC32161	1.93e-11
Q5E9R2	EKC21370	1.73e-84
Q5E9S4	EKC38739	6.03e-142
Q5E9T9	EKC17641	1.99e-47
Q5E9U9	EKC24060	2.23e-113
Q5E9Z7	EKC31716	8.84e-35
Q5E9Z8	EKC27377	1.56e-52
Q5EA11	EKC26949	6.92e-80
Q5EA33	EKC20641	9.93e-43
Q5EA43	EKC32779	1.49e-12
Q5EA50	EKC42253	6.90e-104
Q5EA79	EKC23657	4.26e-112
Q5EA79	EKC37523	7.06e-91
Q5EA80	EKC42272	2.26e-151
Q5EA86	EKC37711	2.08e-39
Q5EA91	EKC28788	2.87e-06
Q5EA92	EKC43158	7.57e-32
Q5EA95	EKC27109	1.42e-171
Q5EAB6	EKC25645	3.27e-63
Q5EAC2	EKC19457	9.83e-134
Q5EAD5	EKC26553	2.00e-149
Q5EAD8	EKC42769	5.98e-49
Q5EAD8	EKC42770	5.98e-49
Q5EAJ7	EKC21284	3.80e-25
Q5EAJ7	EKC39307	0.0
Q5EAR5	EKC20330	5.90e-64
Q5EAR6	EKC24191	8.22e-20
Q5EAR6	EKC38402	7.69e-20
Q5EAW4	EKC26681	3.87e-95
Q5EAW9	EKC27039	3.16e-24
Q5EB30	EKC20137	9.01e-27
Q5EB73	EKC36435	7.87e-43
Q5EBG6	EKC40046	6.69e-11
Q5EBH1	EKC40344	5.22e-38
Q5EBM0	EKC33817	2.73e-37
Q5EBM0	EKC36814	7.14e-35
Q5EBP3	EKC33848	1.22e-09
Q5EGE1	EKC21209	8.13e-69
Q5F201	EKC32266	0.0
Q5F2F2	EKC23776	6.52e-58
Q5F2F2	EKC40829	3.91e-65
Q5F339	EKC21297	7.84e-92
Q5F349	EKC43157	1.62e-42
Q5F356	EKC39280	9.00e-131
Q5F359	EKC38795	9.02e-85
Q5F361	EKC18131	0.0
Q5F362	EKC22987	8.69e-96
Q5F363	EKC19962	5.53e-49
Q5F364	EKC18002	0.0
Q5F364	EKC19109	1.78e-35
Q5F364	EKC27455	0.0
Q5F364	EKC32378	0.0
Q5F371	EKC17485	8.68e-91
Q5F384	EKC31038	3.05e-71
Q5F389	EKC28272	1.08e-44
Q5F389	EKC35996	2.91e-176
Q5F3D7	EKC30575	6.80e-169
Q5F3E8	EKC41380	4.21e-64
Q5F3J5	EKC40285	9.58e-95
Q5F3K4	EKC21245	0.0
Q5F3K4	EKC37080	0.0
Q5F3L1	EKC30466	0.0
Q5F3X0	EKC20070	4.86e-85
Q5F3X4	EKC17759	2.92e-71
Q5F408	EKC32546	2.03e-47
Q5F408	EKC36911	3.32e-81
Q5F415	EKC24299	0.0
Q5F450	EKC20153	5.37e-167
Q5F450	EKC36834	3.87e-132
Q5F452	EKC20178	0.0
Q5F457	EKC25176	1.62e-25
Q5F464	EKC18235	2.17e-103
Q5F471	EKC25989	0.0
Q5F477	EKC34210	2.78e-84
Q5F478	EKC43101	2.62e-15
Q5F479	EKC35574	6.25e-46
Q5F485	EKC34097	0.0
Q5F489	EKC27040	2.87e-40
Q5F499	EKC18421	0.0
Q5F4A1	EKC26684	3.01e-12
Q5F4A1	EKC30341	8.34e-26
Q5F4B8	EKC32077	5.71e-36
Q5F4B8	EKC33176	7.01e-19
Q5F4B8	EKC41537	1.99e-15
Q5F4C0	EKC20957	9.74e-06
Q5F4C0	EKC22852	6.84e-09
Q5F4C0	EKC31040	1.12e-13
Q5F4C0	EKC34201	3.96e-06
Q5F4C0	EKC42963	2.59e-08
Q5FVB0	EKC19549	5.52e-18
Q5FVB2	EKC28778	9.03e-55
Q5FVF1	EKC25617	9.05e-62
Q5FVH0	EKC28962	2.74e-11
Q5FVH0	EKC28963	1.40e-10
Q5FVJ8	EKC23563	4.06e-56
Q5FVR1	EKC28973	3.64e-43
Q5FVR4	EKC24712	8.45e-97
Q5FVR5	EKC26232	4.34e-78
Q5FVR8	EKC34403	9.69e-144
Q5FW12	EKC34469	4.81e-93
Q5FW46	EKC20878	2.65e-77
Q5FW48	EKC33177	6.80e-93
Q5FWF5	EKC36108	9.56e-70
Q5FWF7	EKC30459	1.91e-22
Q5FWH7	EKC17215	2.50e-52
Q5FWH7	EKC19447	5.03e-47
Q5FWH7	EKC40138	2.50e-52
Q5FWI3	EKC23142	7.87e-57
Q5FWI3	EKC31539	5.01e-76
Q5FWN7	EKC34779	1.61e-35
Q5FWP9	EKC23662	1.41e-17
Q5FWR0	EKC28649	0.0
Q5FWU8	EKC33486	1.06e-167
Q5FWY5	EKC24404	3.78e-102
Q5FYB0	EKC29947	4.53e-20
Q5G265	EKC30355	4.88e-117
Q5G266	EKC35128	1.94e-85
Q5G267	EKC23687	2.95e-62
Q5G268	EKC18425	1.31e-90
Q5G268	EKC26619	1.76e-54
Q5G268	EKC27447	8.01e-24
Q5G268	EKC34316	2.36e-50
Q5G268	EKC35761	3.55e-43
Q5G268	EKC36479	6.18e-27
Q5G268	EKC38134	3.88e-21
Q5G271	EKC28204	8.47e-43
Q5G271	EKC37667	2.05e-13
Q5G872	EKC33647	1.50e-08
Q5GFD9	EKC17396	1.59e-17
Q5GFD9	EKC24346	3.36e-12
Q5GFD9	EKC28368	2.64e-11
Q5GH57	EKC32233	6.26e-13
Q5GH59	EKC39933	1.09e-06
Q5GH73	EKC23838	7.75e-08
Q5GH73	EKC23841	6.09e-16
Q5GH73	EKC42017	2.29e-27
Q5GIS3	EKC28852	0.0
Q5GLH2	EKC22747	3.25e-132
Q5H7C0	EKC31429	3.36e-153
Q5H8A4	EKC28726	4.03e-142
Q5H8C1	EKC38797	0.0
Q5HYL7	EKC42348	1.54e-07
Q5HZH2	EKC38790	1.49e-78
Q5HZL1	EKC36217	2.57e-103
Q5HZL9	EKC25748	1.26e-40
Q5HZP1	EKC26719	8.57e-64
Q5HZT0	EKC20487	2.14e-96
Q5HZV9	EKC21650	1.85e-92
Q5HZV9	EKC35726	6.32e-92
Q5I085	EKC23364	3.86e-113
Q5I085	EKC23369	8.07e-81
Q5I085	EKC31188	0.0
Q5I0C4	EKC41849	1.01e-44
Q5I0D1	EKC18008	1.58e-132
Q5I0D6	EKC41480	1.69e-08
Q5I0E9	EKC33630	1.15e-14
Q5I0K7	EKC33531	1.43e-55
Q5I0M0	EKC40979	3.87e-58
Q5I0P2	EKC36302	6.87e-34
Q5I0S6	EKC42303	8.98e-151
Q5I0S8	EKC22745	6.70e-52
Q5I0S8	EKC28868	2.98e-12
Q5I0S8	EKC36642	1.54e-83
Q5I2E5	EKC19671	4.49e-48
Q5I2E5	EKC22392	1.62e-35
Q5I2E5	EKC22509	1.59e-31
Q5I2E5	EKC30005	8.56e-35
Q5I2E5	EKC31334	2.54e-42
Q5I2E5	EKC37043	4.13e-57
Q5I4F9	EKC18308	1.55e-41
Q5I598	EKC38212	0.0
Q5I7G2	EKC21345	0.0
Q5I7G2	EKC37772	1.80e-71
Q5I7T1	EKC40459	5.90e-109
Q5IFJ8	EKC33618	4.68e-93
Q5IFJ8	EKC34293	3.73e-34
Q5IFK1	EKC21135	2.42e-39
Q5IGR7	EKC40363	0.0
Q5IS41	EKC20883	2.54e-15
Q5IS41	EKC21917	1.64e-20
Q5IS41	EKC26387	1.47e-16
Q5IS41	EKC38451	3.83e-14
Q5IS61	EKC22865	6.43e-13
Q5IS75	EKC19993	1.03e-37
Q5IS75	EKC29690	2.41e-40
Q5IS76	EKC26288	2.43e-36
Q5IS76	EKC28970	1.49e-42
Q5IS76	EKC36803	6.47e-14
Q5IS76	EKC37323	1.04e-52
Q5IS77	EKC41110	1.70e-27
Q5IS99	EKC24283	3.51e-07
Q5JPI9	EKC21786	1.32e-49
Q5JR59	EKC21307	5.43e-34
Q5JTD7	EKC22167	1.62e-42
Q5JTH9	EKC30090	1.02e-21
Q5JTW2	EKC26228	1.26e-27
Q5JTY5	EKC40263	1.11e-17
Q5JVG2	EKC28822	3.44e-27
Q5JVG2	EKC30510	3.28e-06
Q5JVL4	EKC30173	0.0
Q5JXM2	EKC17907	4.82e-12
Q5JXM2	EKC17941	1.16e-08
Q5JXM2	EKC32224	4.25e-12
Q5JXM2	EKC42308	2.04e-11
Q5K651	EKC24212	7.68e-11
Q5KU26	EKC31518	2.00e-16
Q5M7C8	EKC31618	1.52e-38
Q5M7D6	EKC35391	2.44e-41
Q5M7F8	EKC18169	1.84e-46
Q5M7F8	EKC18171	4.48e-57
Q5M7G4	EKC19100	0.0
Q5M7K0	EKC33256	2.30e-30
Q5M7R9	EKC42175	2.34e-90
Q5M7S0	EKC33866	8.11e-116
Q5M7W7	EKC35861	1.48e-132
Q5M823	EKC39268	1.22e-58
Q5M845	EKC26291	4.71e-14
Q5M868	EKC42333	0.0
Q5M8C6	EKC17953	6.44e-11
Q5M8C6	EKC22029	6.00e-09
Q5M8C6	EKC32605	1.62e-27
Q5M8S7	EKC30636	8.78e-08
Q5M8V0	EKC35855	1.07e-63
Q5M8X6	EKC28589	4.39e-07
Q5M8Z0	EKC24632	7.17e-49
Q5M905	EKC42301	5.31e-35
Q5M947	EKC33038	4.53e-36
Q5M9B1	EKC24546	5.91e-32
Q5M9G1	EKC18378	2.29e-15
Q5M9G6	EKC23527	2.14e-87
Q5M9G8	EKC36867	1.49e-165
Q5M9H0	EKC35372	4.17e-109
Q5M9N0	EKC23620	3.90e-27
Q5M9P8	EKC21057	2.44e-100
Q5MB13	EKC19658	0.0
Q5MJ70	EKC24735	7.54e-67
Q5MJS3	EKC31144	5.26e-142
Q5MNV8	EKC20199	1.10e-86
Q5NBU5	EKC18022	3.96e-08
Q5NBX1	EKC22629	1.65e-06
Q5NC05	EKC38106	0.0
Q5NC57	EKC22589	8.11e-34
Q5NCP0	EKC32350	4.57e-18
Q5ND28	EKC17364	2.22e-24
Q5ND28	EKC18025	1.37e-18
Q5ND28	EKC21098	1.67e-16
Q5ND28	EKC21100	9.73e-24
Q5ND28	EKC21899	2.46e-18
Q5ND28	EKC22362	5.59e-22
Q5ND28	EKC22766	1.57e-09
Q5ND28	EKC22968	6.21e-26
Q5ND28	EKC29274	1.00e-26
Q5ND28	EKC30522	2.42e-15
Q5ND28	EKC30915	4.77e-29
Q5ND28	EKC31416	9.21e-15
Q5ND28	EKC34095	1.63e-24
Q5ND28	EKC34620	2.00e-12
Q5ND28	EKC35905	6.97e-12
Q5ND28	EKC35910	7.85e-30
Q5ND28	EKC36688	7.16e-13
Q5ND28	EKC38784	3.94e-12
Q5ND28	EKC40528	4.10e-09
Q5ND28	EKC41527	1.75e-23
Q5ND28	EKC43165	1.32e-11
Q5NDL2	EKC31917	1.40e-151
Q5NDL2	EKC32782	7.14e-10
Q5NVA9	EKC31832	3.20e-37
Q5NVA9	EKC41198	6.72e-10
Q5NVB9	EKC28682	2.39e-13
Q5NVI3	EKC18768	3.06e-55
Q5NVI6	EKC33238	6.01e-30
Q5NVM8	EKC40559	1.41e-06
Q5NVR2	EKC29001	1.01e-131
Q5PPM7	EKC32678	1.64e-08
Q5PPN4	EKC23362	2.70e-31
Q5PPV2	EKC32264	9.02e-166
Q5PPV3	EKC41397	3.99e-87
Q5PPV5	EKC38315	2.32e-43
Q5PPX0	EKC31551	1.06e-89
Q5PPX5	EKC29224	3.02e-60
Q5PPZ5	EKC20445	1.13e-51
Q5PQ44	EKC19780	4.36e-121
Q5PQ50	EKC18927	2.84e-77
Q5PQ71	EKC23019	2.19e-42
Q5PQ76	EKC28576	1.27e-66
Q5PQM9	EKC26748	3.06e-56
Q5PQN1	EKC21598	0.0
Q5PQN9	EKC24065	3.70e-89
Q5PQQ9	EKC19539	3.06e-53
Q5PQR5	EKC38995	4.46e-143
Q5PQT2	EKC42140	0.0
Q5PQY6	EKC35458	0.0
Q5PQZ3	EKC36063	3.45e-30
Q5PR73	EKC23721	4.25e-37
Q5PRC1	EKC32447	4.19e-40
Q5PU49	EKC21013	1.93e-17
Q5PYH7	EKC36193	0.0
Q5QJ74	EKC34236	4.61e-78
Q5QJC4	EKC33595	1.95e-131
Q5QQ53	EKC32292	0.0
Q5R1M5	EKC33268	9.38e-52
Q5R1U3	EKC18300	7.32e-17
Q5R1U3	EKC18302	7.90e-17
Q5R1U3	EKC40339	2.78e-17
Q5R1U3	EKC41901	5.95e-17
Q5R1W5	EKC32256	5.32e-52
Q5R478	EKC23626	0.0
Q5R481	EKC21442	0.0
Q5R4C3	EKC34287	3.10e-74
Q5R4G6	EKC35883	4.25e-121
Q5R4I8	EKC41421	3.38e-18
Q5R4J5	EKC40164	6.97e-20
Q5R4M2	EKC23656	0.0
Q5R4Q8	EKC20978	2.27e-77
Q5R4R3	EKC33117	1.76e-19
Q5R4R4	EKC41375	6.29e-47
Q5R4T3	EKC19146	1.01e-32
Q5R4V3	EKC26376	0.0
Q5R4W3	EKC18754	1.09e-26
Q5R514	EKC30314	0.0
Q5R546	EKC39329	0.0
Q5R573	EKC22395	1.08e-96
Q5R580	EKC31797	1.37e-44
Q5R580	EKC42476	7.75e-38
Q5R5H1	EKC34165	0.0
Q5R5K4	EKC28544	2.26e-20
Q5R5L3	EKC28571	0.0
Q5R5L7	EKC20111	7.57e-15
Q5R5L7	EKC39802	1.46e-54
Q5R5L7	EKC42349	3.48e-40
Q5R5M4	EKC24035	1.12e-27
Q5R5M4	EKC32185	5.89e-09
Q5R5P3	EKC19145	0.0
Q5R5S7	EKC24548	6.50e-14
Q5R5V4	EKC33674	0.0
Q5R5W2	EKC30669	2.53e-91
Q5R5W9	EKC40169	6.72e-98
Q5R5X0	EKC22210	9.52e-36
Q5R5Y2	EKC25210	2.50e-72
Q5R605	EKC42156	6.69e-74
Q5R611	EKC23543	1.04e-19
Q5R614	EKC39267	0.0
Q5R644	EKC39907	0.0
Q5R655	EKC18207	1.11e-19
Q5R662	EKC32225	1.34e-11
Q5R662	EKC33989	2.64e-109
Q5R686	EKC19033	2.64e-148
Q5R694	EKC25670	1.26e-15
Q5R6B8	EKC31010	6.53e-28
Q5R6J1	EKC34058	0.0
Q5R6K8	EKC32600	2.08e-65
Q5R6K8	EKC33257	0.0
Q5R6K8	EKC35911	0.0
Q5R6P6	EKC31395	2.83e-38
Q5R6Q2	EKC34340	3.65e-68
Q5R6Y2	EKC30879	5.98e-125
Q5R6Z6	EKC27371	0.0
Q5R723	EKC33872	3.97e-166
Q5R754	EKC38559	1.36e-155
Q5R792	EKC40639	5.35e-104
Q5R7A7	EKC36114	0.0
Q5R7H4	EKC18694	2.83e-91
Q5R7J6	EKC32667	2.98e-93
Q5R7K4	EKC38089	8.21e-122
Q5R7K7	EKC35155	1.98e-09
Q5R7N3	EKC22408	9.80e-64
Q5R7R6	EKC35150	0.0
Q5R7T5	EKC25754	7.65e-144
Q5R7Y0	EKC30382	7.67e-09
Q5R807	EKC38586	3.02e-78
Q5R824	EKC42705	1.12e-11
Q5R833	EKC18944	2.26e-49
Q5R863	EKC22049	2.50e-35
Q5R875	EKC26627	5.45e-26
Q5R889	EKC22690	2.05e-93
Q5R8A2	EKC20108	2.64e-16
Q5R8C2	EKC21150	1.67e-49
Q5R8E2	EKC25994	4.08e-07
Q5R8G5	EKC18565	8.19e-57
Q5R8G5	EKC42184	1.78e-32
Q5R8H3	EKC26534	1.20e-54
Q5R8H3	EKC42061	1.06e-50
Q5R8I2	EKC22168	3.49e-85
Q5R8L2	EKC23428	1.12e-69
Q5R8R1	EKC37872	0.0
Q5R8U1	EKC35411	3.75e-50
Q5R8W6	EKC39141	6.08e-87
Q5R8X6	EKC19591	3.02e-43
Q5R8X6	EKC22375	3.70e-45
Q5R8X6	EKC43245	1.01e-56
Q5R8Z6	EKC34726	2.94e-25
Q5R8Z8	EKC28779	8.49e-143
Q5R903	EKC18112	2.53e-99
Q5R941	EKC25378	4.12e-46
Q5R991	EKC22524	8.71e-38
Q5R998	EKC31564	4.73e-60
Q5R9B8	EKC28274	5.66e-94
Q5R9I6	EKC35027	0.0
Q5R9J9	EKC30103	1.56e-106
Q5R9J9	EKC35448	7.20e-103
Q5R9K8	EKC18919	1.87e-49
Q5R9L3	EKC27215	4.63e-90
Q5R9L9	EKC41996	1.20e-24
Q5R9R1	EKC27736	0.0
Q5R9T2	EKC19974	6.82e-06
Q5R9U9	EKC29555	4.09e-71
Q5R9W6	EKC20055	2.76e-51
Q5R9Y3	EKC30110	2.78e-43
Q5RA22	EKC36336	0.0
Q5RA23	EKC38848	2.43e-63
Q5RA37	EKC18756	1.05e-36
Q5RA42	EKC40109	5.11e-51
Q5RA62	EKC24016	0.0
Q5RA75	EKC27437	9.69e-119
Q5RA96	EKC39669	0.0
Q5RAM8	EKC28735	2.39e-39
Q5RAP5	EKC21130	0.0
Q5RAP9	EKC21351	1.35e-19
Q5RAS6	EKC31900	4.08e-31
Q5RAS7	EKC38310	1.92e-99
Q5RAU0	EKC22373	4.85e-32
Q5RAV9	EKC24081	5.57e-156
Q5RAX0	EKC30470	2.13e-155
Q5RB02	EKC33922	1.34e-162
Q5RB31	EKC21558	5.49e-26
Q5RB37	EKC29055	5.33e-35
Q5RB37	EKC33924	5.14e-43
Q5RB68	EKC41236	5.85e-71
Q5RB71	EKC28837	4.70e-124
Q5RB71	EKC28839	3.68e-81
Q5RBB1	EKC32825	4.71e-95
Q5RBB8	EKC32335	5.82e-40
Q5RBD3	EKC30805	4.27e-85
Q5RBF3	EKC38778	2.97e-24
Q5RBG4	EKC38541	0.0
Q5RBH8	EKC20948	2.24e-127
Q5RBL0	EKC21886	1.51e-67
Q5RBL1	EKC34317	0.0
Q5RBL1	EKC35998	0.0
Q5RBM1	EKC30639	3.40e-122
Q5RBM1	EKC36516	5.14e-86
Q5RBM3	EKC32078	8.63e-33
Q5RBM8	EKC36082	1.94e-14
Q5RBN0	EKC26074	1.87e-07
Q5RBN8	EKC38148	7.16e-101
Q5RBN9	EKC25156	1.23e-95
Q5RBP9	EKC22494	2.70e-151
Q5RBP9	EKC27223	3.07e-67
Q5RBP9	EKC33640	3.99e-109
Q5RBP9	EKC33643	8.54e-147
Q5RBP9	EKC33644	9.04e-153
Q5RBP9	EKC33646	4.42e-17
Q5RBP9	EKC39500	2.33e-156
Q5RBQ7	EKC22238	1.49e-44
Q5RBQ7	EKC38102	3.30e-45
Q5RBR6	EKC23574	8.32e-09
Q5RBT2	EKC33057	0.0
Q5RBU8	EKC41722	7.52e-66
Q5RBW0	EKC37225	3.96e-69
Q5RBX2	EKC31043	2.73e-26
Q5RBZ8	EKC27046	2.84e-108
Q5RC06	EKC21867	2.63e-30
Q5RC32	EKC42562	4.20e-21
Q5RC46	EKC21473	2.83e-151
Q5RC69	EKC18769	5.45e-75
Q5RC74	EKC32336	6.64e-114
Q5RC80	EKC29337	0.0
Q5RCB9	EKC25644	1.07e-87
Q5RCN6	EKC23987	0.0
Q5RCN6	EKC31870	1.54e-175
Q5RCN6	EKC32053	1.71e-177
Q5RCN6	EKC32054	3.06e-169
Q5RCQ5	EKC32255	3.42e-87
Q5RCR5	EKC24189	2.31e-90
Q5RCS0	EKC21456	8.11e-09
Q5RCS0	EKC24520	1.47e-25
Q5RCS0	EKC31741	1.47e-41
Q5RCU5	EKC29808	5.48e-92
Q5RCY2	EKC22024	1.73e-49
Q5RCY5	EKC42263	9.11e-48
Q5RD00	EKC30344	2.33e-16
Q5RD18	EKC34093	1.17e-17
Q5RD58	EKC29664	1.50e-168
Q5RD73	EKC31507	5.27e-48
Q5RD73	EKC33720	2.53e-14
Q5RD73	EKC33721	1.09e-39
Q5RD78	EKC18468	0.0
Q5RDB5	EKC23128	1.14e-54
Q5RDB5	EKC29744	4.90e-57
Q5RDC7	EKC41017	1.06e-25
Q5RDI0	EKC37432	4.62e-61
Q5RDI0	EKC37433	8.52e-19
Q5RDJ2	EKC30542	7.65e-07
Q5RDJ2	EKC37737	8.65e-07
Q5RDQ2	EKC34701	0.0
Q5RDU4	EKC41242	4.88e-38
Q5RDU7	EKC20576	1.84e-75
Q5RDW1	EKC19451	6.73e-89
Q5RDX1	EKC34114	2.10e-66
Q5RDY4	EKC21421	8.27e-13
Q5RE08	EKC20083	2.58e-37
Q5RE11	EKC30796	7.80e-47
Q5RE12	EKC26274	1.17e-06
Q5RE15	EKC33025	3.29e-114
Q5RE34	EKC36041	4.88e-60
Q5REB1	EKC30175	9.65e-97
Q5REC6	EKC32587	6.57e-07
Q5REG1	EKC21194	6.05e-167
Q5REG4	EKC29463	1.59e-52
Q5REG4	EKC38964	7.58e-62
Q5REH2	EKC19776	1.91e-120
Q5REM2	EKC42551	7.17e-13
Q5REP9	EKC33111	2.77e-13
Q5REQ5	EKC28438	2.28e-06
Q5REV9	EKC36780	9.16e-148
Q5REV9	EKC36781	6.55e-158
Q5REW9	EKC28688	4.34e-73
Q5REX3	EKC31375	8.06e-134
Q5REY7	EKC30076	1.82e-20
Q5RF24	EKC38390	0.0
Q5RF33	EKC17914	4.03e-52
Q5RF73	EKC37801	2.09e-90
Q5RF84	EKC28564	1.16e-103
Q5RF99	EKC31744	0.0
Q5RFA0	EKC41373	0.0
Q5RFE4	EKC27269	7.83e-167
Q5RFE6	EKC19904	1.07e-167
Q5RFN0	EKC27165	1.62e-41
Q5RFN2	EKC35187	0.0
Q5RFQ0	EKC17934	1.85e-51
Q5RFQ0	EKC34861	3.07e-95
Q5RFQ3	EKC24852	0.0
Q5RFQ3	EKC29183	0.0
Q5RFR0	EKC27480	1.16e-33
Q5RFS1	EKC30327	8.94e-14
Q5RFT1	EKC33697	8.86e-58
Q5RFV8	EKC40640	1.21e-26
Q5RFZ7	EKC24369	3.75e-29
Q5RFZ7	EKC26182	2.55e-11
Q5RFZ7	EKC27803	3.45e-23
Q5RFZ7	EKC38696	4.29e-24
Q5RG45	EKC18133	2.84e-89
Q5RG45	EKC30586	2.21e-65
Q5RGB8	EKC19498	1.59e-58
Q5RGJ5	EKC30101	0.0
Q5RGJ8	EKC24377	0.0
Q5RGQ2	EKC18189	8.45e-178
Q5RGT6	EKC30463	5.64e-56
Q5RGU1	EKC23415	0.0
Q5RH01	EKC29624	9.33e-74
Q5RHH4	EKC42024	0.0
Q5RHP9	EKC34477	8.26e-31
Q5RHR6	EKC39994	0.0
Q5RI75	EKC29998	3.52e-50
Q5RID7	EKC31028	4.81e-163
Q5RIW8	EKC30148	8.98e-71
Q5RJ80	EKC18940	2.96e-10
Q5RJ80	EKC18941	1.06e-09
Q5RJ80	EKC18942	1.29e-10
Q5RJ80	EKC20924	1.69e-07
Q5RJ80	EKC20926	3.04e-08
Q5RJ80	EKC22035	2.87e-13
Q5RJ80	EKC22036	1.23e-12
Q5RJ80	EKC22523	2.20e-08
Q5RJ80	EKC22770	2.65e-10
Q5RJ80	EKC23437	2.11e-08
Q5RJ80	EKC24364	3.22e-12
Q5RJ80	EKC24365	1.68e-13
Q5RJ80	EKC27852	9.74e-09
Q5RJ80	EKC30289	4.96e-09
Q5RJ80	EKC30514	5.17e-07
Q5RJ80	EKC30652	5.12e-08
Q5RJ80	EKC30653	4.31e-10
Q5RJ80	EKC32620	1.67e-08
Q5RJ80	EKC32821	1.12e-10
Q5RJ80	EKC35772	9.00e-11
Q5RJ80	EKC35880	9.13e-10
Q5RJ80	EKC36290	5.26e-12
Q5RJ80	EKC36291	3.55e-12
Q5RJ80	EKC37565	1.56e-13
Q5RJ80	EKC38720	1.98e-09
Q5RJ80	EKC41590	2.30e-11
Q5RJ80	EKC42189	3.92e-12
Q5RJ80	EKC42190	9.79e-10
Q5RJA1	EKC30109	0.0
Q5RJI4	EKC32737	1.17e-21
Q5RJI4	EKC34948	1.63e-23
Q5RJI4	EKC36317	1.53e-24
Q5RJW5	EKC40064	1.94e-24
Q5RJY2	EKC24586	1.13e-86
Q5RJY2	EKC30224	1.21e-19
Q5RKH1	EKC35957	0.0
