"","chr","start","end","strand","pvalue","qvalue","meth.diff"
"2961747","scaffold40038",14129,14131,"*",1.117102e-06,0.002672723,32.86841
"2961760","scaffold40038",16083,16085,"*",4.024386e-06,0.007043168,-50.44393
"2964803","scaffold40072",29490,29492,"*",1.256183e-16,4.873451e-12,55.69261
"2964842","scaffold40072",31179,31181,"*",1.321541e-10,1.361336e-06,76.04167
"2967468","scaffold40084",44663,44665,"*",3.126995e-06,0.005859904,36.77011
"2972098","scaffold40104",62697,62699,"*",2.94353e-09,2.017336e-05,-30.11556
"2975384","scaffold40120",77851,77853,"*",2.101733e-06,0.004315979,42.5
"2976465","scaffold40140",77096,77098,"*",1.639437e-07,0.0005831245,30.45659
"2976762","scaffold40150",44008,44010,"*",6.019183e-15,1.610801e-10,-73.07692
"2983091","scaffold40184",47679,47681,"*",6.526825e-12,9.431921e-08,-51.57946
"2989118","scaffold402",456954,456956,"*",4.480437e-06,0.007604998,-47.37834
"2989154","scaffold402",459186,459188,"*",1.217874e-08,6.913389e-05,-66.12745
"2993868","scaffold40234",52639,52641,"*",6.015279e-07,0.001652786,-28.07144
"2994090","scaffold40246",10450,10452,"*",5.375775e-06,0.008670243,-45.23631
"2994189","scaffold40246",29454,29456,"*",1.732933e-13,3.534242e-09,-47.49482
"2995181","scaffold40254",41223,41225,"*",1.001929e-13,2.184315e-09,53.38843
"2996117","scaffold40264",9376,9378,"*",4.699865e-06,0.007889554,-28.8852
"2996120","scaffold40264",9418,9420,"*",4.875955e-06,0.008080558,-31.65217
"3005161","scaffold40390",57731,57733,"*",3.505415e-08,0.0001653906,31.8408
"3006050","scaffold404",85118,85120,"*",1.125345e-25,1.724797e-20,-44.37927
"3007212","scaffold404",273282,273284,"*",7.00947e-07,0.001873277,45.60645
"3011476","scaffold40420",5200,5202,"*",1.890616e-07,0.0006558614,-41.56832
"3011755","scaffold40420",39810,39812,"*",6.328259e-28,1.414712e-22,45.3125
"3011765","scaffold40420",41359,41361,"*",4.22663e-06,0.00731611,54.39153
"3016259","scaffold40456",13774,13776,"*",3.652e-10,3.352319e-06,-50.0708
"3018307","scaffold40514",43952,43954,"*",2.117999e-08,0.0001094232,-33.33333
"3018319","scaffold40514",45771,45773,"*",2.506789e-07,0.0008185263,-57.28155
"3018465","scaffold40514",61149,61151,"*",1.364417e-07,0.0005026235,37.88533
"3019653","scaffold40534",7449,7451,"*",6.665461e-08,0.0002804736,46.35241
"3021286","scaffold40556",13977,13979,"*",8.305256e-09,4.930372e-05,25.82703
"3030088","scaffold406",460661,460663,"*",5.395951e-07,0.001512856,26.09428
"3031000","scaffold406",539798,539800,"*",2.787125e-06,0.005405961,-30.13699
"3036062","scaffold40612",63046,63048,"*",7.180868e-11,7.878476e-07,45.74194
"3046430","scaffold40740",13526,13528,"*",6.214884e-06,0.00963641,29.83572
"3060404","scaffold40820",26774,26776,"*",6.484857e-06,0.009951291,-35.40404
"3062518","scaffold40832",3603,3605,"*",1.533657e-06,0.003424729,31.54286
"3063111","scaffold40832",76561,76563,"*",2.863539e-06,0.005511571,38.50551
"3063113","scaffold40832",76580,76582,"*",7.11265e-10,5.887846e-06,63.2268
"3064784","scaffold40836",94549,94551,"*",3.651227e-09,2.425434e-05,38.33537
"3068037","scaffold40874",96899,96901,"*",1.852641e-06,0.003937001,26.47335
"3068352","scaffold40894",45578,45580,"*",9.786589e-07,0.002422865,31.25701
"3071484","scaffold40910",53277,53279,"*",2.987898e-06,0.005685592,36.58077
"3074067","scaffold40938",76019,76021,"*",2.919043e-12,4.542797e-08,-39.35353
"3076959","scaffold40950",56362,56364,"*",4.464555e-06,0.007590274,41.56699
"3080040","scaffold40980",53483,53485,"*",4.967944e-06,0.008171426,-45.2015
"3080393","scaffold40980",80957,80959,"*",6.094044e-08,0.000260768,54.18147
"3082869","scaffold410",34773,34775,"*",1.355497e-06,0.003129122,27.08333
"3084117","scaffold410",158776,158778,"*",7.649201e-07,0.001999408,-59.26523
"3084123","scaffold410",159474,159476,"*",1.256171e-06,0.00294281,-49.9331
"3084132","scaffold410",160129,160131,"*",3.202603e-11,3.989727e-07,-67.98522
"3085490","scaffold410",289347,289349,"*",3.36823e-06,0.00618367,-36
"3085676","scaffold410",307622,307624,"*",4.473628e-12,6.754314e-08,87.20687
"3090942","scaffold41034",73074,73076,"*",5.248626e-07,0.001479754,36.32196
"3091085","scaffold41034",86414,86416,"*",2.048447e-06,0.0042412,-40.81633
"3092249","scaffold41064",15873,15875,"*",2.12507e-08,0.0001095646,48.27586
"3099843","scaffold41174",80485,80487,"*",4.807593e-07,0.00138159,-38.80597
"3100080","scaffold41174",96354,96356,"*",1.471807e-08,8.109133e-05,-71.73913
"3100259","scaffold41174",110793,110795,"*",2.107725e-06,0.004326528,-68.96552
"3101807","scaffold412",251661,251663,"*",1.103806e-09,8.612599e-06,-64.43966
"3103917","scaffold412",460584,460586,"*",2.721055e-07,0.0008732677,-33.79704
"3103943","scaffold412",462616,462618,"*",5.041187e-08,0.000222881,-50.06742
"3111405","scaffold41220",105430,105432,"*",2.577118e-06,0.00506989,39.2268
"3111410","scaffold41220",105629,105631,"*",3.244774e-06,0.006012846,40.13191
"3111505","scaffold41220",108857,108859,"*",6.532999e-08,0.000276048,47.0362
"3111519","scaffold41220",109432,109434,"*",3.107306e-06,0.005843501,51.60277
"3111521","scaffold41220",109450,109452,"*",2.597171e-09,1.801935e-05,54.16667
"3115860","scaffold413",20024,20026,"*",2.485884e-07,0.0008122244,-34.90922
"3116017","scaffold413",30200,30202,"*",1.546528e-13,3.205783e-09,-42.89282
"3116018","scaffold413",30213,30215,"*",3.562282e-16,1.217398e-11,-46.07895
"3116029","scaffold413",30797,30799,"*",2.011807e-22,2.11988e-17,-47.88143
"3116065","scaffold413",33122,33124,"*",7.898938e-32,4.439074e-26,-47.83989
"3116066","scaffold413",33154,33156,"*",1.066495e-07,0.0004139814,-61.31222
"3116067","scaffold413",33169,33171,"*",6.000954e-09,3.724165e-05,-47.97211
"3119393","scaffold413",595369,595371,"*",1.800737e-06,0.003855996,-28.20513
"3120153","scaffold413",651789,651791,"*",4.513852e-09,2.90094e-05,-37.31433
"3122750","scaffold41316",18487,18489,"*",9.944362e-25,1.28967e-19,51.01533
"3128682","scaffold41358",55834,55836,"*",3.223729e-08,0.0001549919,49.53146
"3128879","scaffold41358",77102,77104,"*",2.432934e-14,5.944648e-10,54.64481
"3128895","scaffold41358",77893,77895,"*",2.703574e-10,2.551172e-06,77.48128
"3134411","scaffold41416",65824,65826,"*",6.461927e-06,0.009935556,-49.39759
"3148967","scaffold41522",116332,116334,"*",5.546549e-08,0.0002412178,27.61835
"3150557","scaffold41534",41290,41292,"*",3.387722e-07,0.001047347,41.00719
"3150659","scaffold41534",57096,57098,"*",1.522814e-09,1.131009e-05,31.1039
"3151447","scaffold41540",29011,29013,"*",5.237155e-63,2.648876e-56,97.70992
"3151448","scaffold41540",29023,29025,"*",3.005995e-07,0.0009514319,80
"3151450","scaffold41540",29083,29085,"*",3.743886e-12,5.738189e-08,55.51282
"3151464","scaffold41540",30301,30303,"*",1.439357e-08,7.980207e-05,51.73616
"3151471","scaffold41540",31593,31595,"*",6.288212e-08,0.0002674925,45.10135
"3157835","scaffold41572",96402,96404,"*",5.992517e-07,0.001648139,60.0559
"3158591","scaffold41588",41853,41855,"*",5.742422e-10,4.981874e-06,-64.17989
"3158748","scaffold41588",57476,57478,"*",7.955033e-07,0.002064412,-43.85965
"3162904","scaffold416",135128,135130,"*",4.663673e-06,0.007844421,27.19298
"3167118","scaffold41628",48294,48296,"*",7.505347e-07,0.001968929,34.73813
"3169054","scaffold41650",29495,29497,"*",3.094358e-10,2.882286e-06,-50.85955
"3169992","scaffold41652",807,809,"*",8.638883e-07,0.002196792,-31.78295
"3170748","scaffold41652",71828,71830,"*",2.756579e-08,0.000136824,42.95652
"3170846","scaffold41652",88182,88184,"*",9.925106e-37,1.003995e-30,47.74622
"3170974","scaffold41652",103704,103706,"*",1.457377e-09,1.090414e-05,-51.44928
"3170975","scaffold41652",104002,104004,"*",3.46809e-20,2.50587e-15,-66.50728
"3175543","scaffold41666",58820,58822,"*",1.39707e-06,0.003198813,32.98969
"3177246","scaffold41684",105376,105378,"*",5.678742e-06,0.009022566,26.61871
"3181292","scaffold41730",79507,79509,"*",2.222672e-07,0.0007454872,-35.45788
"3189011","scaffold41766",33200,33202,"*",2.055878e-06,0.004247932,44.97992
"3189604","scaffold41772",4853,4855,"*",9.934692e-30,2.955777e-24,-44.24113
"3195511","scaffold418",29534,29536,"*",3.527397e-11,4.330354e-07,49.58678
"3201036","scaffold41812",95157,95159,"*",4.275716e-08,0.0001957099,-45.10796
"3201227","scaffold41812",111011,111013,"*",1.886969e-10,1.860431e-06,48.59889
"3201316","scaffold41812",124708,124710,"*",8.510166e-07,0.002169515,51.38322
"3202665","scaffold41816",124719,124721,"*",2.825176e-12,4.410286e-08,52.13577
"3203063","scaffold41824",50994,50996,"*",4.521754e-06,0.007659199,-41.79263
"3204884","scaffold41828",127387,127389,"*",5.997461e-13,1.060639e-08,-39.65631
"3204885","scaffold41828",127401,127403,"*",4.773093e-10,4.235369e-06,-32.97276
"3204886","scaffold41828",127417,127419,"*",3.580516e-07,0.001088742,-31.24204
"3209358","scaffold41858",78475,78477,"*",5.947707e-07,0.001640274,-70
"3209396","scaffold41858",86742,86744,"*",3.343396e-07,0.001036812,33.93665
"3209397","scaffold41858",86759,86761,"*",3.378976e-09,2.284808e-05,39.39709
"3215049","scaffold41890",93778,93780,"*",5.171412e-07,0.001466157,-36.66087
"3217540","scaffold41898",14223,14225,"*",1.49001e-11,1.972841e-07,25.26406
"3221807","scaffold419",250182,250184,"*",4.300671e-06,0.007423946,70.5314
"3224715","scaffold419",537774,537776,"*",4.393782e-07,0.001283089,27.65957
"3227642","scaffold419",764091,764093,"*",2.488461e-26,4.646436e-21,64.81481
"3228696","scaffold419",816525,816527,"*",3.882851e-07,0.001160691,39.4154
"3230394","scaffold419",1036902,1036904,"*",4.480004e-06,0.007604998,37.57879
"3239914","scaffold41948",85293,85295,"*",2.081344e-06,0.004284546,-30.95405
"3240046","scaffold41948",94371,94373,"*",1.549679e-07,0.0005562847,-34.48276
"3245425","scaffold41970",109936,109938,"*",2.303106e-06,0.004642795,41.0233
"3245434","scaffold41970",110387,110389,"*",6.932233e-11,7.689082e-07,66.66667
"3247278","scaffold41974",7146,7148,"*",5.142063e-06,0.008400453,-41.55844
"3248474","scaffold41974",133472,133474,"*",2.871977e-06,0.00551402,-28.52564
"3252297","scaffold41988",138778,138780,"*",6.094842e-07,0.001669925,-27.39726
"3252298","scaffold41988",138802,138804,"*",1.150005e-06,0.002735916,-29.16667
"3252561","scaffold41994",25603,25605,"*",3.056364e-29,8.588134e-24,-51.91025
"3253173","scaffold41994",80116,80118,"*",2.190694e-06,0.004466024,-32.65306
"3259077","scaffold42",465170,465172,"*",3.755421e-06,0.00672129,-33.33333
"3259186","scaffold42",480251,480253,"*",5.061091e-08,0.0002234228,47.84398
"3259375","scaffold42",499308,499310,"*",2.702215e-11,3.41352e-07,76.92308
"3259452","scaffold42",506720,506722,"*",8.838182e-08,0.0003556263,36.74752
"3261581","scaffold42030",87927,87929,"*",7.058204e-10,5.861964e-06,-45.93839
"3263923","scaffold42040",47724,47726,"*",1.394373e-06,0.003195529,-25.18519
"3265561","scaffold42046",76042,76044,"*",1.342808e-08,7.504668e-05,33.32439
"3265874","scaffold42046",104084,104086,"*",1.467199e-16,5.456526e-12,-47.92131
"3266583","scaffold42048",34267,34269,"*",1.009763e-06,0.002475634,-35.78644
"3267546","scaffold42060",9782,9784,"*",4.205716e-11,5.064737e-07,-38.00403
"3276008","scaffold42096",63979,63981,"*",8.757318e-16,2.83931e-11,-57.4613
"3276050","scaffold42096",68056,68058,"*",4.472349e-06,0.007600969,25.50019
"3276089","scaffold42096",72097,72099,"*",2.747033e-06,0.005337721,28.51852
"3276118","scaffold42096",76953,76955,"*",2.776728e-15,7.94743e-11,42.63669
"3276919","scaffold42096",132042,132044,"*",5.345164e-07,0.001501948,48.55299
"3281438","scaffold42112",131872,131874,"*",7.455509e-13,1.282615e-08,35.13001
"3283692","scaffold42128",79604,79606,"*",1.542041e-08,8.459236e-05,-34.93734
"3283833","scaffold42128",93778,93780,"*",1.460177e-06,0.003304412,36.67081
"3288187","scaffold42144",103987,103989,"*",1.043271e-09,8.187008e-06,60.04109
"3289004","scaffold42158",48254,48256,"*",1.488333e-06,0.003348653,-58.71376
"3289076","scaffold42158",57649,57651,"*",5.553104e-08,0.0002412954,-37.69841
"3289077","scaffold42158",57668,57670,"*",3.533654e-06,0.006415184,-38.67467
"3289078","scaffold42158",57684,57686,"*",5.919437e-08,0.0002545888,-38.50575
"3289079","scaffold42158",57691,57693,"*",4.34203e-06,0.007460382,-35.68757
"3289080","scaffold42158",57697,57699,"*",3.887719e-07,0.00116146,-37.06687
"3289081","scaffold42158",57702,57704,"*",4.499875e-06,0.007627247,-33.03682
"3289087","scaffold42158",58730,58732,"*",5.466532e-32,3.456115e-26,-78.60792
"3290725","scaffold42164",52500,52502,"*",2.296399e-07,0.0007651415,52.77778
"3291319","scaffold42164",134563,134565,"*",4.20478e-08,0.0001931622,56.52174
"3293627","scaffold42184",10762,10764,"*",7.420215e-11,8.088439e-07,53.39112
"3296831","scaffold42198",47469,47471,"*",5.955661e-11,6.815127e-07,37.83784
"3312140","scaffold42236",124646,124648,"*",9.308183e-07,0.002322616,-51.4553
"3312465","scaffold42246",13100,13102,"*",4.053594e-06,0.007074701,-44.21574
"3313121","scaffold42246",52916,52918,"*",4.296211e-06,0.00741878,29.21348
"3313122","scaffold42246",52926,52928,"*",5.234554e-07,0.001477433,31.16883
"3313124","scaffold42246",52989,52991,"*",7.728514e-07,0.002015972,38.63636
"3313134","scaffold42246",53423,53425,"*",1.401753e-06,0.003208082,28.30189
"3313194","scaffold42246",56825,56827,"*",1.49479e-07,0.0005399673,25.3012
"3313197","scaffold42246",56909,56911,"*",4.438861e-07,0.001294758,31.70732
"3313200","scaffold42246",57014,57016,"*",3.323554e-07,0.001033193,26.66667
"3316531","scaffold42262",81376,81378,"*",3.58303e-08,0.0001682678,-54.25678
"3317068","scaffold42262",122529,122531,"*",2.23199e-06,0.004533765,34.67366
"3317259","scaffold42262",138694,138696,"*",1.097518e-07,0.0004229658,-38.34186
"3317318","scaffold42262",143597,143599,"*",2.160681e-06,0.004413735,-37.5
"3318897","scaffold42268",87995,87997,"*",8.811316e-07,0.002229564,-28.32995
"3319097","scaffold42268",99850,99852,"*",2.408442e-07,0.0007925534,32.96703
"3319350","scaffold42268",155075,155077,"*",1.290461e-06,0.003005046,-34.66063
"3319516","scaffold42272",21159,21161,"*",8.849582e-08,0.0003558019,31.37255
"3321155","scaffold42274",12676,12678,"*",4.311798e-26,7.269481e-21,48.54839
"3331525","scaffold42364",55308,55310,"*",8.605788e-16,2.808181e-11,44.14894
"3331534","scaffold42364",55953,55955,"*",5.160781e-06,0.008406593,-29.86607
"3336828","scaffold42380",153064,153066,"*",1.888066e-09,1.360336e-05,54.70628
"3357275","scaffold42466",6922,6924,"*",9.030641e-07,0.002274684,-34.21474
"3359314","scaffold42486",63982,63984,"*",4.708689e-07,0.001359635,66.19549
"3359465","scaffold42486",78147,78149,"*",6.805254e-09,4.117222e-05,30.00837
"3359466","scaffold42486",78154,78156,"*",5.565972e-07,0.001555352,31.08871
"3359481","scaffold42486",79917,79919,"*",3.17661e-08,0.0001531632,44.46057
"3367934","scaffold425",955585,955587,"*",7.723935e-10,6.341969e-06,-65.35693
"3368875","scaffold425",1020836,1020838,"*",3.430694e-23,4.035336e-18,-49.27402
"3372981","scaffold42516",59038,59040,"*",1.187318e-07,0.0004491608,25.94015
"3373395","scaffold42516",105635,105637,"*",2.061338e-16,7.342216e-12,-38.37398
"3374772","scaffold42518",65334,65336,"*",4.242799e-07,0.001246194,-35.18809
"3375378","scaffold42518",134981,134983,"*",7.312045e-11,8.005032e-07,-42.60929
"3376316","scaffold42524",59073,59075,"*",6.161324e-06,0.009588638,-39.29554
"3384001","scaffold42540",98067,98069,"*",4.200379e-06,0.007280638,-35.38462
"3384127","scaffold42540",108546,108548,"*",3.944051e-06,0.006943415,-37.96965
"3386698","scaffold42556",142138,142140,"*",2.514482e-14,6.114366e-10,36.22047
"3386701","scaffold42556",142307,142309,"*",8.28922e-14,1.846945e-09,42.59259
"3388607","scaffold42558",171210,171212,"*",2.466097e-06,0.004897195,-28.06418
"3390334","scaffold42568",107930,107932,"*",1.76396e-06,0.003803006,33.91608
"3393315","scaffold42584",16955,16957,"*",2.798017e-07,0.0008956936,25.37824
"3393318","scaffold42584",17073,17075,"*",4.768795e-08,0.0002134501,28.18788
"3393343","scaffold42584",18840,18842,"*",8.823413e-12,1.227053e-07,-72.52417
"3395208","scaffold42592",37197,37199,"*",1.22372e-06,0.002884155,32.61825
"3397453","scaffold42596",152564,152566,"*",4.927654e-07,0.001409559,-33.90962
"3399502","scaffold42598",176421,176423,"*",2.254179e-06,0.0045587,-25.79161
"3400108","scaffold426",145828,145830,"*",3.408337e-07,0.001051151,43.60778
"3410808","scaffold42662",5615,5617,"*",2.805336e-06,0.005430795,44.92836
"3416556","scaffold42684",92955,92957,"*",4.438933e-06,0.00756645,-28.60268
"3416577","scaffold42684",98449,98451,"*",5.026624e-07,0.001431527,-25.34625
"3430516","scaffold42762",183464,183466,"*",1.860342e-06,0.003948526,-32.71104
"3430611","scaffold42766",11364,11366,"*",1.871408e-18,9.658476e-14,-66.66667
"3439260","scaffold42784",107572,107574,"*",2.085503e-08,0.0001080323,34.69388
"3442197","scaffold42790",26088,26090,"*",4.712659e-06,0.007900542,33.54037
"3442735","scaffold42790",72639,72641,"*",1.187924e-06,0.002809718,49.10345
"3443105","scaffold42790",100494,100496,"*",5.255571e-07,0.001480886,40.65657
"3453401","scaffold42850",86567,86569,"*",3.840923e-16,1.295122e-11,-44.0367
"3454206","scaffold42850",174300,174302,"*",1.859153e-08,9.834198e-05,42.0122
"3458305","scaffold42890",117114,117116,"*",6.926243e-08,0.000288804,-45.71429
"3461303","scaffold42892",147546,147548,"*",6.825234e-08,0.0002850622,-54.36594
"3462315","scaffold42894",55067,55069,"*",2.402566e-07,0.0007916498,-42
"3462675","scaffold42894",85267,85269,"*",6.152467e-06,0.0095837,27.89363
"3465981","scaffold42904",93231,93233,"*",1.672883e-06,0.003647067,27.62263
"3466139","scaffold42904",106631,106633,"*",5.851304e-06,0.009213897,51.53949
"3467730","scaffold42918",62019,62021,"*",3.990374e-06,0.007002664,69.48502
"3468102","scaffold42918",100733,100735,"*",1.512872e-08,8.320122e-05,-29.54929
"3481726","scaffold42960",66781,66783,"*",7.161227e-09,4.311956e-05,33.60929
"3484926","scaffold42974",165813,165815,"*",4.056115e-06,0.007076658,-33.56681
"3487510","scaffold42990",201338,201340,"*",3.203435e-07,0.001000154,-33.12676
"3488249","scaffold42994",89770,89772,"*",1.655126e-06,0.003618484,-38.5443
"3488342","scaffold42994",104274,104276,"*",1.168038e-06,0.002770998,-37.49844
"3493543","scaffold43",604913,604915,"*",6.280324e-06,0.009722974,-34.2216
"3497738","scaffold43012",180244,180246,"*",6.972164e-07,0.001864843,30.03333
"3501672","scaffold43028",53449,53451,"*",4.237609e-07,0.001245392,-42.59259
"3503185","scaffold43028",197777,197779,"*",1.144903e-18,6.160374e-14,-45.65217
"3503186","scaffold43028",197809,197811,"*",1.119029e-07,0.0004293659,-26.25
"3503267","scaffold43028",205056,205058,"*",1.475256e-09,1.100535e-05,-48.4127
